parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Cerqueira César,2013-01-14,5,9,-,2013-01-14T04:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,6,17,-,2013-01-14T05:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,7,21,-,2013-01-14T06:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,8,26,-,2013-01-14T07:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,9,26,-,2013-01-14T08:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,10,33,-,2013-01-14T09:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,11,33,-,2013-01-14T10:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,12,0,-,2013-01-14T11:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,13,0,-,2013-01-14T12:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,14,844,-,2013-01-14T13:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,15,239,-,2013-01-14T14:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,16,64,-,2013-01-14T15:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,17,23,-,2013-01-14T16:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,18,24,-,2013-01-14T17:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,19,26,-,2013-01-14T18:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,20,40,-,2013-01-14T19:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,21,9,-,2013-01-14T20:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,22,19,-,2013-01-14T21:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,23,28,-,2013-01-14T22:00:00Z,Mon
MP10,Cerqueira César,2013-01-14,24,24,-,2013-01-14T23:00:00Z,Mon
MP10,Cerqueira César,2013-01-15,1,21,-,2013-01-15T00:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,2,32,-,2013-01-15T01:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,3,42,-,2013-01-15T02:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,4,21,-,2013-01-15T03:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,5,34,-,2013-01-15T04:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,6,45,-,2013-01-15T05:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,7,38,-,2013-01-15T06:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,8,42,-,2013-01-15T07:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,9,43,-,2013-01-15T08:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,10,28,-,2013-01-15T09:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,11,3,-,2013-01-15T10:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,12,13,-,2013-01-15T11:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,13,11,-,2013-01-15T12:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,14,46,-,2013-01-15T13:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,15,14,-,2013-01-15T14:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,16,23,-,2013-01-15T15:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,17,22,-,2013-01-15T16:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,18,10,-,2013-01-15T17:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,19,30,-,2013-01-15T18:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,20,20,-,2013-01-15T19:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,21,10,-,2013-01-15T20:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,22,19,-,2013-01-15T21:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,23,31,-,2013-01-15T22:00:00Z,Tue
MP10,Cerqueira César,2013-01-15,24,7,-,2013-01-15T23:00:00Z,Tue
MP10,Cerqueira César,2013-01-16,1,15,-,2013-01-16T00:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,2,35,-,2013-01-16T01:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,3,77,-,2013-01-16T02:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,4,74,-,2013-01-16T03:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,5,53,-,2013-01-16T04:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,6,55,-,2013-01-16T05:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,7,57,-,2013-01-16T06:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,8,39,-,2013-01-16T07:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,9,27,-,2013-01-16T08:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,10,18,-,2013-01-16T09:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,11,14,-,2013-01-16T10:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,12,13,-,2013-01-16T11:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,13,16,-,2013-01-16T12:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,14,108,-,2013-01-16T13:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,15,73,-,2013-01-16T14:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,16,28,-,2013-01-16T15:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,17,24,-,2013-01-16T16:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,18,13,-,2013-01-16T17:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,19,26,-,2013-01-16T18:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,20,40,-,2013-01-16T19:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,21,88,-,2013-01-16T20:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,22,62,-,2013-01-16T21:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,23,34,-,2013-01-16T22:00:00Z,Wed
MP10,Cerqueira César,2013-01-16,24,2,-,2013-01-16T23:00:00Z,Wed
MP10,Cerqueira César,2013-01-17,1,12,-,2013-01-17T00:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,3,21,-,2013-01-17T02:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,4,14,-,2013-01-17T03:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,5,23,-,2013-01-17T04:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,6,20,-,2013-01-17T05:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,7,25,-,2013-01-17T06:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,8,29,-,2013-01-17T07:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,9,16,-,2013-01-17T08:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,10,24,-,2013-01-17T09:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,11,23,-,2013-01-17T10:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,12,19,-,2013-01-17T11:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,13,7,-,2013-01-17T12:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,14,26,-,2013-01-17T13:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,15,23,-,2013-01-17T14:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,16,78,-,2013-01-17T15:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,17,45,-,2013-01-17T16:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,18,16,-,2013-01-17T17:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,19,21,-,2013-01-17T18:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,20,38,-,2013-01-17T19:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,21,25,-,2013-01-17T20:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,22,22,-,2013-01-17T21:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,23,29,-,2013-01-17T22:00:00Z,Thu
MP10,Cerqueira César,2013-01-17,24,54,-,2013-01-17T23:00:00Z,Thu
MP10,Cerqueira César,2013-01-18,1,14,-,2013-01-18T00:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,2,35,-,2013-01-18T01:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,3,21,-,2013-01-18T02:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,4,14,-,2013-01-18T03:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,5,31,-,2013-01-18T04:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,6,19,-,2013-01-18T05:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,7,21,-,2013-01-18T06:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,8,19,-,2013-01-18T07:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,9,25,-,2013-01-18T08:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,10,42,-,2013-01-18T09:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,11,73,-,2013-01-18T10:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,12,34,-,2013-01-18T11:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,13,18,-,2013-01-18T12:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,14,18,-,2013-01-18T13:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,15,14,-,2013-01-18T14:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,16,16,-,2013-01-18T15:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,17,30,-,2013-01-18T16:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,18,105,-,2013-01-18T17:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,19,57,-,2013-01-18T18:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,20,26,-,2013-01-18T19:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,21,34,-,2013-01-18T20:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,22,63,-,2013-01-18T21:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,23,47,-,2013-01-18T22:00:00Z,Fri
MP10,Cerqueira César,2013-01-18,24,62,-,2013-01-18T23:00:00Z,Fri
MP10,Cerqueira César,2013-01-19,1,17,-,2013-01-19T00:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,2,43,-,2013-01-19T01:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,3,24,-,2013-01-19T02:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,4,46,-,2013-01-19T03:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,5,36,-,2013-01-19T04:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,6,47,-,2013-01-19T05:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,7,50,-,2013-01-19T06:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,8,60,-,2013-01-19T07:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,9,60,-,2013-01-19T08:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,10,65,-,2013-01-19T09:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,11,55,-,2013-01-19T10:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,12,53,-,2013-01-19T11:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,13,55,-,2013-01-19T12:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,14,69,-,2013-01-19T13:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,15,183,-,2013-01-19T14:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,16,289,-,2013-01-19T15:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,17,1,-,2013-01-19T16:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,18,18,-,2013-01-19T17:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,19,0,-,2013-01-19T18:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,20,28,-,2013-01-19T19:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,21,0,-,2013-01-19T20:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,22,8,-,2013-01-19T21:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,23,0,-,2013-01-19T22:00:00Z,Sat
MP10,Cerqueira César,2013-01-19,24,15,-,2013-01-19T23:00:00Z,Sat
MP10,Cerqueira César,2013-01-20,1,28,-,2013-01-20T00:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,2,16,-,2013-01-20T01:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,3,9,-,2013-01-20T02:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,4,20,-,2013-01-20T03:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,5,13,-,2013-01-20T04:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,6,24,-,2013-01-20T05:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,7,10,-,2013-01-20T06:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,8,9,-,2013-01-20T07:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,9,11,-,2013-01-20T08:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,10,10,-,2013-01-20T09:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,11,2,-,2013-01-20T10:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,12,8,-,2013-01-20T11:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,13,1,-,2013-01-20T12:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,14,7,-,2013-01-20T13:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,15,17,-,2013-01-20T14:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,16,2,-,2013-01-20T15:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,17,0,-,2013-01-20T16:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,18,2,-,2013-01-20T17:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,19,29,-,2013-01-20T18:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,20,40,-,2013-01-20T19:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,21,13,-,2013-01-20T20:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,22,24,-,2013-01-20T21:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,23,6,-,2013-01-20T22:00:00Z,Sun
MP10,Cerqueira César,2013-01-20,24,28,-,2013-01-20T23:00:00Z,Sun
MP10,Cerqueira César,2013-01-21,1,21,-,2013-01-21T00:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,2,25,-,2013-01-21T01:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,3,17,-,2013-01-21T02:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,4,23,-,2013-01-21T03:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,5,23,-,2013-01-21T04:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,6,12,-,2013-01-21T05:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,7,22,-,2013-01-21T06:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,8,32,-,2013-01-21T07:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,9,9,-,2013-01-21T08:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,10,15,-,2013-01-21T09:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,11,32,-,2013-01-21T10:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,12,19,-,2013-01-21T11:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,13,20,-,2013-01-21T12:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,14,14,-,2013-01-21T13:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,15,44,-,2013-01-21T14:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,16,14,-,2013-01-21T15:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,17,27,-,2013-01-21T16:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,18,17,-,2013-01-21T17:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,19,41,-,2013-01-21T18:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,20,8,-,2013-01-21T19:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,21,17,-,2013-01-21T20:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,22,33,-,2013-01-21T21:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,23,14,-,2013-01-21T22:00:00Z,Mon
MP10,Cerqueira César,2013-01-21,24,23,-,2013-01-21T23:00:00Z,Mon
MP10,Cerqueira César,2013-01-22,1,20,-,2013-01-22T00:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,2,14,-,2013-01-22T01:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,3,33,-,2013-01-22T02:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,4,23,-,2013-01-22T03:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,5,19,-,2013-01-22T04:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,6,19,-,2013-01-22T05:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,7,26,-,2013-01-22T06:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,8,27,-,2013-01-22T07:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,9,32,-,2013-01-22T08:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,10,16,-,2013-01-22T09:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,11,15,-,2013-01-22T10:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,12,24,-,2013-01-22T11:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,13,22,-,2013-01-22T12:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,14,24,-,2013-01-22T13:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,15,10,-,2013-01-22T14:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,16,33,-,2013-01-22T15:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,17,34,-,2013-01-22T16:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,18,33,-,2013-01-22T17:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,19,55,-,2013-01-22T18:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,20,90,-,2013-01-22T19:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,21,33,-,2013-01-22T20:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,22,38,-,2013-01-22T21:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,23,67,-,2013-01-22T22:00:00Z,Tue
MP10,Cerqueira César,2013-01-22,24,14,-,2013-01-22T23:00:00Z,Tue
MP10,Cerqueira César,2013-01-23,1,1,-,2013-01-23T00:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,2,13,-,2013-01-23T01:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,3,10,-,2013-01-23T02:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,4,3,-,2013-01-23T03:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,5,17,-,2013-01-23T04:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,6,8,-,2013-01-23T05:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,7,14,-,2013-01-23T06:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,8,18,-,2013-01-23T07:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,9,32,-,2013-01-23T08:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,10,22,-,2013-01-23T09:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,11,31,-,2013-01-23T10:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,12,33,-,2013-01-23T11:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,13,32,-,2013-01-23T12:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,14,32,-,2013-01-23T13:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,15,41,-,2013-01-23T14:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,16,103,-,2013-01-23T15:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,17,147,-,2013-01-23T16:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,18,57,-,2013-01-23T17:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,19,33,-,2013-01-23T18:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,20,23,-,2013-01-23T19:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,21,53,-,2013-01-23T20:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,22,38,-,2013-01-23T21:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,23,29,-,2013-01-23T22:00:00Z,Wed
MP10,Cerqueira César,2013-01-23,24,37,-,2013-01-23T23:00:00Z,Wed
MP10,Cerqueira César,2013-01-24,1,19,-,2013-01-24T00:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,2,39,-,2013-01-24T01:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,3,47,-,2013-01-24T02:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,4,38,-,2013-01-24T03:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,5,47,-,2013-01-24T04:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,6,32,-,2013-01-24T05:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,7,15,-,2013-01-24T06:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,8,45,-,2013-01-24T07:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,9,29,-,2013-01-24T08:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,10,25,-,2013-01-24T09:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,11,19,-,2013-01-24T10:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,12,19,-,2013-01-24T11:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,13,23,-,2013-01-24T12:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,14,31,-,2013-01-24T13:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,15,20,-,2013-01-24T14:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,16,32,-,2013-01-24T15:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,17,32,-,2013-01-24T16:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,18,73,-,2013-01-24T17:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,19,88,-,2013-01-24T18:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,20,123,-,2013-01-24T19:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,21,157,-,2013-01-24T20:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,22,98,-,2013-01-24T21:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,23,204,-,2013-01-24T22:00:00Z,Thu
MP10,Cerqueira César,2013-01-24,24,161,-,2013-01-24T23:00:00Z,Thu
MP10,Cerqueira César,2013-01-25,1,27,-,2013-01-25T00:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,2,123,-,2013-01-25T01:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,3,111,-,2013-01-25T02:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,4,100,-,2013-01-25T03:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,5,57,-,2013-01-25T04:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,6,9,-,2013-01-25T05:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,7,21,-,2013-01-25T06:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,8,8,-,2013-01-25T07:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,9,32,-,2013-01-25T08:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,10,3,-,2013-01-25T09:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,11,14,-,2013-01-25T10:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,12,20,-,2013-01-25T11:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,13,8,-,2013-01-25T12:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,14,8,-,2013-01-25T13:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,15,20,-,2013-01-25T14:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,16,4,-,2013-01-25T15:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,17,23,-,2013-01-25T16:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,18,11,-,2013-01-25T17:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,19,151,-,2013-01-25T18:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,20,158,-,2013-01-25T19:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,21,6,-,2013-01-25T20:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,22,119,-,2013-01-25T21:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,23,35,-,2013-01-25T22:00:00Z,Fri
MP10,Cerqueira César,2013-01-25,24,39,-,2013-01-25T23:00:00Z,Fri
MP10,Cerqueira César,2013-01-26,1,6,-,2013-01-26T00:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,2,18,-,2013-01-26T01:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,3,10,-,2013-01-26T02:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,4,24,-,2013-01-26T03:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,5,40,-,2013-01-26T04:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,6,33,-,2013-01-26T05:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,7,25,-,2013-01-26T06:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,8,33,-,2013-01-26T07:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,9,47,-,2013-01-26T08:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,10,36,-,2013-01-26T09:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,11,54,-,2013-01-26T10:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,12,31,-,2013-01-26T11:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,13,32,-,2013-01-26T12:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,14,9,-,2013-01-26T13:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,15,0,-,2013-01-26T14:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,16,0,-,2013-01-26T15:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,17,0,-,2013-01-26T16:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,18,0,-,2013-01-26T17:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,19,1,-,2013-01-26T18:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,20,10,-,2013-01-26T19:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,21,10,-,2013-01-26T20:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,22,10,-,2013-01-26T21:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,23,17,-,2013-01-26T22:00:00Z,Sat
MP10,Cerqueira César,2013-01-26,24,25,-,2013-01-26T23:00:00Z,Sat
MP10,Cerqueira César,2013-01-27,1,28,-,2013-01-27T00:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,2,24,-,2013-01-27T01:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,3,11,-,2013-01-27T02:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,4,10,-,2013-01-27T03:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,5,10,-,2013-01-27T04:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,6,14,-,2013-01-27T05:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,7,29,-,2013-01-27T06:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,8,21,-,2013-01-27T07:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,9,12,-,2013-01-27T08:00:00Z,Sun
MP10,Cerqueira César,2013-01-27,10,732,-,2013-01-27T09:00:00Z,Sun
